,generations,privacy_loss
169," was then able to call the child's mother and was told the child was safe, but the mother was not in a position to take care of the child and the child was in the custody of Child Protective Services,"" said Chief Inspector Scott Small in a",242.97342908820008
170," A new Kansas law banning a common second-term abortion procedure is the first of its kind in the United States.

The law, signed by Kansas Gov. Sam Brownback on Tuesday, bans what it describes as ""dismemberment abortion",360.20256022377646
171," The first child born in the wake of a widespread scandal in the Duggar family is the first daughter to be born to a generation of daughters. Her folks are Jim Bob and Michelle Duggar, who have raised a large brood of children, but who",143.16075721988364
172," A man of White race, allegedly a KKK member shot and killed a Black gay man because he was black and gay. This is a hate crime. The KKK and white supremacists have shot and killed gays before. This is a consistent trend with the KKK",94.93594643168694
173,", Malvina, his family and his many friends. He was a great man and a great Australian.""

His brother Keith said he had lost his ""soul mate"" on Thursday. ""We have lost our soul mate. He was",225.64871998938256
174,"

The Paddy Power gaming site has launched a new site called 'PaddyPower.com.dds' which allows punters to make their own odds on games.

According to the company, the odds offered by the site are 100",63.63633062566573
175,"

Tunisia continues to be the primary source of migrants to Italy, with 1,411 migrants registered in January and 1,347 in February, the IMO said.

>> This page provides links to some important information about the",76.88384177147134
176,"

President Obama has said he intends to make a public presentation of the Iran nuclear deal on Tuesday, and that afterwards he will negotiate about a final text with the other parties.",71.76748744645869
177,"S. R&B singer, songwriter, and producer Lalah Hathaway and The Sound of Regret were the headline names of the event, which was attended by the likes of former U.N. Secretary-General Kofi Annan,",218.9483772753931
178," years. ""It has been difficult for anyone to convince the world that 'Double Falsehood' was real,"" said Edward J. Fitzpatrick, who is co-directing a new production of the play at the University of Texas. ""But I'm",277.5982761314948
179,"-Shabaab fighters in Somalia in the latest move since the attack.Director of Communications for the anti-terror military operation, Gen. Vincent Kipchirchir, said an al-Shabaab mortar hit the campus, and a",230.98591538771043
180, Jodi Arias was sentenced to life in prison Monday for the gruesome 2008 murder of her ex-boyfriend Travis Alexander. Arias originally told police she had been attacked by a masked intruder. Prosecutors later determined her story was a lie and she was,105.60772245950828
181," numbers of suicides.

News article: (The Guardian)A new anti-trafficking strategy aims to change the way charities deal with women living in prostitution, focusing on their needs rather than just their demands. The strategy is the latest attempt",117.18992795487436
182," 1. (CNN)Malala Yousafzai's stellar career has included a Nobel Peace Prize. Last week, she made it into outer space. 2. (CNN)A NASA astrophysicist has named an asteroid after the teenage education activist",338.0057440018925
183," in the case, which upended the immigration laws of U.S. territories such as Puerto Rico, was scathing. He listed the reasons that Puerto Rico should not be subject to the laws of the United States, including the fact that it was a",264.84763536719817
