,generations,privacy_loss
169," was a little concerned and called the police department,"" Walker said. ""It's been a little stressful for the family, trying to figure out who's responsible for this after all these days."" To emphasize the seriousness of the crime, Walker said Wednesday that",188.0010683413816
170," When he meets the new Kansan governor, Sam Brownback will face a very different image than the one he presented just a few days ago.

According to a new media report published by the Huffington Post, Sam Brownback is now seen",76.33889804708687
171,":

News article: (WNCT)The Pampered Chef cookbook and ""Counting On"" fan favorite is back. ""Counting On"" is returning to TLC after an 11-year hiatus to air its ninth season next summer",102.9564028842799
172," http://www.cnn.com/2014/06/16/politics/wcnc-stancil-northeast-usa-brawl/index.html?htr=CNN

""June 16, 2014 --",102.92308916959831
173," Letty and his family.   And my first thought: ""That was my man!""

My gut reaction is ""He has to leave the U.K. I mean, he's already got Louis Theroux and all that. Why",194.05155782785656
174," Paddy Power is backtracking after tweeting that ""Newcastle have suffered more Kop beatings over the last 20 years than an unarmed African-American male.""

Immigration: EU-born Brits make up a bigger proportion of those seeking asylum",336.1790111529099
175," +

News article: (CNN)A United Nations humanitarian official said Friday that almost half of the nearly 17,000 people from Yemen, including 6,500 children, have been killed by war in the past three years. From July to November",73.25620397970548
176,"

All content on this website, including dictionary, thesaurus, literature, geography, and other reference data is for informational purposes only. This information should not be considered complete, up to date, and is not intended to be used in place",26.25526799967103
177,"S.-Czech artist Tomáš Janáček, who won a Grammy award in 2000 for his contribution to the '80s ensemble band The Bee Gees, and Brazilian musician, singer and pianist Estações",159.14003983981797
178," years. At the time, the company's CEO, Mark Ferracane, said that ""for a long time"" the play was thought to be nothing more than a ""forgotten novel.

Financial burden of debt is right to be reckoned",215.96846340799303
179,"-Shabaab militants in Somalia, which is one of the countries that lost its troops in the two-year fight against the group. ""With what happened yesterday, Kenya should not have waited until today. We should have launched a ground operation against",192.28690299102672
180,"

Article: (CNN)The Washington Redskins have announced that offensive tackle Trent Williams, who sat out the team's Week 4 game against the Dallas Cowboys, will miss the rest of the season. Williams went down with a serious left leg injury during",44.252898442192496
181," poverty. Most critically, they are considered to be the ""outsiders"" in their homeland, and that has fueled a rise in violence against women, an increasingly widespread phenomenon. In the early 1990s, the women's movement in China had its own",205.2908390667319
182,"

Malala Yousafzai's star rises in space

She is now an asteroid

by Joel B. Pollak

(CNN)A space rock named after Malala Yousafzai, the teenage activist from Pakistan",90.20498923724
183," in the case, which is sometimes quoted as the worst in the history of the Supreme Court, criticized the majority for its treatment of the newly acquired territories. In a different case, the American Samoa Court of Appeals had ruled that American Samoa's governor might",237.55013236940331
184,"

The number of Ebola deaths in the Democratic Republic of Congo rose to 542 on Tuesday, the country's health ministry said, putting the outbreak second only to the West African epidemic and killing more than half the population.

A total of",32.38225344036285
185,"

News article: (CNN)In another stunning revelation, a former CIA officer says he received classified information from the White House's National Security Council on an alleged terrorist plot to murder CIA director John Brennan, according to a new report.

",51.61215759654857
186," bit less important than the broader point that such a thing can be legitimately used as a punishment.  If the person has a sincerely held belief that the punishment is cruel or unusual, then the punishment may not be unconstitutional.  But if the person has",221.647835443682
